json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 39, 'content', 'text_elements', 1, 'content', 'text']",3,"When combined with community-based and participatory forms of assessment, RIA embodies a “whole-of-government” and “whole-of-society” approach, encompassing different types of policies, sectors, and institutions, and facilitating societal participation in the policy process.",db61bcc3db8e9979ceba97a89ad4ad58142efc7a48108a14d7a5392be11782be
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",0,Implementing RIA in developing countries presents unique challenges and opportunities.,7d76801ec40e07b44a22d725205c8368378d796ec6603f4b19acbfd530ef3672
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",1,"The World Bank has developed toolkits tailored to these contexts, emphasizing the importance of adapting RIA methodologies to local institutional capacities and policy environments.<br /> Key considerations include:",fd7846b4930b558b5056a817f04df7f07c42aef2eead1042eb70a3a23766b025
"['segments', 41, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>Capacity Building</strong>,bf4d33733e2a75473ac4afe0abbf8ce9eca1b0f086e06cf213de7e8417165be8
"['segments', 41, 'content', 'text_elements', 1, 'content', 'body']",0,Enhancing the analytical and technical skills of policymakers and regulatory agencies to conduct effective RIAs.,87e44fea8c6d69593bae17df2b7bda7f2fa083689221191a2b5e93c099fd5672
"['segments', 41, 'content', 'text_elements', 2, 'content', 'title']",0,<strong>Stakeholder Engagement</strong>,02b8a2e2a02471d69d1c8704f077dd1ee297f9059a5deea32597feaa8a8464ff
"['segments', 41, 'content', 'text_elements', 2, 'content', 'body']",0,"Ensuring inclusive participation of diverse stakeholders, including marginalized groups, to capture a wide range of perspectives and impacts.",088aadf386999779e4ede8525b607002bc28d1b05fe95c8f5c6d5c1247f2c70b
"['segments', 41, 'content', 'text_elements', 3, 'content', 'title']",0,<strong>Contextual Adaptation</strong>,3eb1f09e2a9d9cc60c550128f519d7ea4afac9e52d48eb5dcd2e192bb713de12
"['segments', 41, 'content', 'text_elements', 3, 'content', 'body']",0,"Modifying standard RIA processes to align with the specific legal, economic, and cultural contexts of developing countries.",4788bd7638c65ed111c38889b761fca152b63c1a2fc3b26fc422708a01e00e2c
"['segments', 42, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Regulatory Impact Assessment (RIA) for energy efficient lighting standards in Antigua & Barbuda</strong>,4351f8cf56ffb4d30ea94e5c58babad082deea67b50d09d9a5f2630bf1b0d298
"['segments', 42, 'content', 'text_elements', 1, 'content', 'text']",0,"In 2018, Antigua and Barbuda conducted a Regulatory Impact Assessment (RIA) to guide government decision-making on implementing energy-efficient lighting standards.",b2525312fd060d41b991cc7554ab4dfc4e60b51d141a25b72564f56ef1133105
"['segments', 42, 'content', 'text_elements', 1, 'content', 'text']",1,"The assessment employed a multi-criteria analysis and cost-effectiveness evaluation, incorporating input from an expert panel.",cb245c628d390ffbeaa01415e0d0a644dbbcf65704bf0f972d7026361be4a69b
"['segments', 42, 'content', 'text_elements', 1, 'content', 'text']",2,"The study recommended a phased approach: initiating with voluntary incentives such as product subsidies or exchange schemes, and gradually transitioning to mandatory obligations for energy-efficient lighting.",43e3319cf774e249ff62167c528b9d15eb5e270ca37aeef171615142eb4ff54f
"['segments', 42, 'content', 'text_elements', 1, 'content', 'text']",3,"It also advocated for a third-party conformity assessment, requiring certification from accredited entities before products could enter the market.",74a25612e73f046a009b28a195a08863feaf28c19f48b5ef0e79c4402ddf6160
"['segments', 44, 'content', 'intro']",0,M5: Energy Governance for a Just Energy Transition,12c5dee2cc9798547e79c9793ef08f0d8b7aa09a7771434ddb8e375a815781d0
"['segments', 44, 'content', 'title']",0,B: Key Principles for Using Regulatory Impact Assessment (RIA),70222e3fcbe646c912369cfdd24531ee9d0a7c2651fac184baee5b7f0c76d45d
"['segments', 45, 'content', 'text_elements', 0, 'content', 'text']",0,"There are three key principles for using Regulatory Impact Assessment (RIA) to create better policies and regulations: <br /><strong>Proportionality, Knowledge Utilization And Integration.",b06086da5ab36615327674bc65302772431da29d986739070207fbc102d6b982
"['segments', 45, 'content', 'text_elements', 0, 'content', 'text']",1,</strong>,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
"['segments', 45, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>Proportionality</strong>,66dd9d44124456fab3e4eabaab7417af4aa55bdb72490568010f1fde4bacc26d
"['segments', 45, 'content', 'text_elements', 1, 'content', 'body']",0,Proportionality: The methods and depth of analysis of RIA should be commensurate with the importance of the proposal under discussion.,bc1a8a96b2acbb79380a66487dfb07bfc393eca6579c8b6dbc6f3bc5d5f3d310
"['segments', 45, 'content', 'text_elements', 1, 'content', 'body']",1,"Light analyses are sufficient for incremental policy changes, recognizing that RIA depends on scarce resources like time and qualified personnel.",111300a962a0415fe4b1f460daf1df764c95eabbd87e32e5f9ed675a6de439d7
"['segments', 45, 'content', 'text_elements', 1, 'content', 'body']",2,"Simultaneously, RIA can build public sector capacity for data generation and evidence-informed policymaking, as well as foster robust consultation processes",44a292e3d88306deca621d54ae4e889b1c6a88de45a9a2db487d83461332572a
"['segments', 45, 'content', 'text_elements', 2, 'content', 'title']",0,<strong>Knowledge Utilization </strong>,e972511e3d9304a1d6456a05327efc89e206ab2e99a037c50ec9a5d45f341663
"['segments', 45, 'content', 'text_elements', 2, 'content', 'body']",0,"RIA provides practical knowledge that can be used by different actors in the policy process to formulate the final policy choice, considering the breadth and depth of delivered appraisals.",20948d7e04f2c4d8d0b8a3b4ce9852e412543f0f4da91c279a5c54950822719e
"['segments', 45, 'content', 'text_elements', 2, 'content', 'body']",1,"Furthermore, maintaining a database and evidence to monitor laws and regulations after they enter into force makes RIA a “living” planning document.",d1c42c25023c37146bee8edb54b6d00bb9e1b79353622710a925c9d958e90219
"['segments', 45, 'content', 'text_elements', 3, 'content', 'title']",0,<strong>Integration</strong>,9a42d40a3f319da59ce05d08f77f348f7a4ae965ff3e8251334adf67432b011d
"['segments', 45, 'content', 'text_elements', 3, 'content', 'body']",0,RIA is more effective when integrated with other policy instruments and institutional designs.,cc154bc70c2406b949d1d33eb986786848d22461a50cb69b2fb26a3377def26e
"['segments', 45, 'content', 'text_elements', 3, 'content', 'body']",1,"Combining RIA with policy evaluation, risk management, freedom of information, general principles of transparency and access to information, and an overarching framework of procedures for appraising policy options creates better regulation.",02f1f718577da08820f5fb6a907fb0b8c8ad0c13d67715070d265c2ba697721c
"['segments', 45, 'content', 'text_elements', 3, 'content', 'body']",2,"Effective governance requires political commitment, training, up-to-date guidance material, and oversight mechanisms.",8dbcaf304adf4e1d4e715dabd231bcf4af6e3c6f089dc9da5888c7ec608cec6d
"['segments', 46, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Global Database for Regulatory Impact Assessment (RIA)</strong>,786eb6964c079f83642f8b3a608971fb0fbb06318e11bba697fc47849637f615
"['segments', 46, 'content', 'text_elements', 1, 'content', 'text']",0,"This database contains documents related to Regulatory Impact Assessment (RIA) issued by or for national governments, or publications studying RIA as it is applied by governments worldwide.",13e60aeecb1a253e14f399a9c5d598b4cf9445d3e92ccd2bee87f000e624b1fc
"['segments', 46, 'content', 'text_elements', 1, 'content', 'text']",1,The database makes no claim that country documents are in force or are being used by governments.,09d327b4cc7b4fca784f05af4b900e7f743b2c6a2f34872ab6b99d522f855209
"['segments', 46, 'content', 'text_elements', 1, 'content', 'text']",2,"The database has been developed by the World Bank Group's Governance Practice, within the framework of the DFID and USAID funded Good Regulatory Practices (PDF) program.",2b376a3b9a6a56ef9da43bb38739b6d61e9c2e6da4f725779916eda45968acaa
"['segments', 47, 'content', 'title']",0,Key Resources,ea4a66d4ef686f35cd33a3ff852f9bfb045968036851209939f951903804ed86
"['segments', 47, 'content', 'resources', 0, 'text']",0,Policy Coherence for Sustainable Development 2018; TowarDS SuSTainable anD resilient Societies,dcf41b9a9c2304651935e08f64b645d88a0feec3e69b17558b4e6d23ebef65cf
"['segments', 47, 'content', 'resources', 0, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 47, 'content', 'resources', 1, 'text']",0,Connections between the Paris Agreement and the 2030 Agenda; The case for policy coherence,ca053590c08c3de287dee80f37e64c289b06d68b0e103eda64bb2d35f40e4a65
"['segments', 47, 'content', 'resources', 1, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 47, 'content', 'resources', 2, 'text']",0,Driving Policy Coherence for Sustainable Development; ACCELERATING PROGRESS ON THE SDGS,2b61736e95a4ba58d5fd95a1d58caba7a6746cdd03e0371853ce8d3a556dab09
"['segments', 47, 'content', 'resources', 2, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 48, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 48, 'content', 'title']",0,Lesson 2: Strategic Foresight for Energy Governance,c6675347b373df7ab9208532ed820f4acf9374d4341df32ccb9c5eb71f67b452
"['segments', 48, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
