json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 38, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>Scalability and Efficiency</strong>,8a056447211105c307ca710e449eaa7bf6e2102981ed595a5c9e87eb6934a80e
"['segments', 38, 'content', 'text_elements', 1, 'content', 'body']",0,"The main lesson learned from the project demonstrates that machine learning provides a scalable, reliable, and low-cost means to obtain poverty information for areas that surveys do not cover.",4864e95fe59f9a8b88d8073d401c9ebea9b4d7c99134902e140656cded634c2c
"['segments', 38, 'content', 'text_elements', 1, 'content', 'body']",1,"Traditional on-the-ground surveys can cost tens of millions of pesos and are usually done only every three to five years at the regional or provincial level, while machine learning approaches using satellite imagery offer a low-cost alternative for providing reliable estimates of poverty.",7132019f9bf4a51c1b8502492da6949fc4554246b39effeb059ef49566d47243
"['segments', 38, 'content', 'text_elements', 2, 'content', 'title']",0,<strong>Alternative Data Approaches and Rapid Implementation</strong>,2ead4c8a63a2bf414d3ae2ea3e9033cf84cb260f5d526eb0d04ba269a60dcdc3
"['segments', 38, 'content', 'text_elements', 2, 'content', 'body']",0,"The low cost of this approach allows for rapid iteration, which opens the door to future experiments with other datasets such as road networks, population density, and mobility.",ef6f5690aac67883e0021dbe6131feafd046ef4f435561f44d25718341ecac57
"['segments', 38, 'content', 'text_elements', 2, 'content', 'body']",1,The methodology can estimate wealth and poverty for any 18 square kilometer area within a fraction of the time and cost of running a household survey.,1f438cddc600ef561f9d941c79f439b3d53497a9bca5666365a745599b12c007
"['segments', 38, 'content', 'text_elements', 2, 'content', 'body']",2,"With this approach, this kind of project can be rolled out to other geographies, considering its efficiency in providing results at a lower cost compared to conventional randomized surveys",ab1fc88d5e94691f140a0ae5f129ec9fdb20f13938405c8270f0e90656aad52d
"['segments', 39, 'content', 'text_elements', 0, 'content', 'title']",0,<strong>Multi-Stakeholder Collaboration</strong>,61910fc26dde7af894e67d964b403d1c082735016c99338d4878e3265327ceee
"['segments', 39, 'content', 'text_elements', 0, 'content', 'body']",0,"The success of the project hinged on robust partnerships between UNDP Philippines Accelerator Lab, civil society coalitions such as ZEP2030, government agencies, and technology firms.",f1716fc369849cde3e6a0636e482c8cb6b0604c240426b059786939af18e2276
"['segments', 39, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>Community Validation and Local Leadership</strong>,baebd2fb3a4813c16c69af02cc41610c649fed45db3ecd1b9dc936346f31348b
"['segments', 39, 'content', 'text_elements', 1, 'content', 'body']",0,"The ZEP2030 coalition’s ‘all-in local’ strategy emphasized the importance of local leadership in poverty reduction initiatives, with local convergences serving as vehicles for poverty reduction in localities by facilitating tighter collaboration among development actors.",0ce168a697a6754ec6bda37e51644ec20aec27741a6fcb5204cc06832b6401e7
"['segments', 40, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>References</strong>,69824d3b0e70ca6aaa0da1613b65fd914c442bf1f7ad1bb22bcdfbdfe1a05e39
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",0,Asian Development Bank.,044bef70d21219cba0e5e451b344185015f50e68735be4f38cd9ec3ed70cf783
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",1,(2021).,e083b346c4bbadd6b26846b3f2d26e8c07691bf56f302946d7ee495b7a198c16
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",2,"<a href=""https://www.adb.org/publications/mapping-poverty-satellite-imagery-philippines""><u>Mapping the spatial distribution of poverty using satellite imagery in the Philippines</u></a>.<br /><br />Development Asia.",5d3229ef65ddeded51fa69878d3b54bf070c1f895502f7b2d9738646d4587c37
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",3,(2020).,f9877fb9cb50d01365226f15ef8f776ab5d6c71d296c5514ab3f51f01b5534e2
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",4,"<a href=""https://development.asia/insight/using-machine-learning-satellite-images-map-poverty""><u>Using machine learning on satellite images to map poverty</u></a>.<br /><br />Development Asia.",aad7091df3c899ff97d275b0c975673ee1e19771f6b3cea355c97e53307d4158
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",5,(2020).,f9877fb9cb50d01365226f15ef8f776ab5d6c71d296c5514ab3f51f01b5534e2
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",6,"<a href=""https://development.asia/explainer/how-satellite-data-helped-get-food-hungry-during-covid-19""><u>How satellite data helped get food to the hungry during COVID-19</u></a>.<br /><br />Javier, C., Maniego, M.",0ee25b4370e419d99fcf997f4adfa51f1e943b78d63fc062c4b959acbd50c88f
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",7,"L., Duante, C., & Angeles-Agdeppa, I.",68c19559f32c709ebbae61b8a741b6a65cf708529ce42752eb9673e022282023
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",8,(2022).,c83c2d49d269e3346a9f09b6a2dcc7b38890067551fe531f3d7b1da3b9f2a58d
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",9,"<a href=""https://pmc.ncbi.nlm.nih.gov/articles/PMC8883167""><u>Impacts of COVID-19 pandemic on household food security and access to <ai prompt=""Clarify social protection."">social protection 💬️</ai> programs in the Philippines: Findings from a telephone rapid nutrition assessment survey</u></a>.",425ae0976ebcd81466acbbf9f6dbcf104dcf30016da13636c6695825e01cb33c
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",10,"<a href=""https://pmc.ncbi.nlm.nih.gov/articles/PMC8883167/""><u>/<br /></u></a><br />Kapicapistrano.",96cc71e2f977ed17d311c4eccaeb46af527ff521c223e4fade205bf0d01c3d8e
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",11,"(2021, October 18).",1977087a8ed31c8040c853ee7d8f129c5ebf0cea6ddc80cc86f3a2345918087c
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",12,"<a href=""https://kapicapistrano.wordpress.com/2021/10/18/local-convergence-for-zero-poverty/""><u>Local convergence for zero poverty</u></a>.<br /><br />Philippine Statistics Authority.",ef30aa9450109f2fdea4b298bda190486d662d5983d0e401784f660876868312
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",13,(n.d.).,6ddf8c2dc13b57226822c7660d59ae90f79859abd56053eb9bf6afb9da22073f
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",14,"<a href=""https://rssocar.psa.gov.ph/poverty""><u>Poverty</u></a>.<br />Thinking Machines Data Science.",a458ec2970de7f5cec03eda9b34a34347f90da74a67c1d10dea96149acabb324
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",15,(2019).,1629bc90ee6fa4fff44083e5a9dd4bf853af73357a9b8ce82b444f6be9655c82
"['segments', 40, 'content', 'text_elements', 1, 'content', 'text']",16,"<a href=""https://stories.thinkingmachin.es/using-transfer-learning-and-satellite-imagery-to-map-poverty-in-the-philippines/""><u>Using transfer learning and satellite imagery to map poverty in the Philippines</u></a>.",58e55b426a6f51a68ea5d499099b8c24f8f0ef316a6fd85d1d3dbc17e7d79236
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",0,Thinking Machines Data Science.,17cdbc5c907c38862e64be47eb9eb8615d340ad8bd84a9694c3b8b5f8ad56e1c
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",1,(2020).,f9877fb9cb50d01365226f15ef8f776ab5d6c71d296c5514ab3f51f01b5534e2
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",2,"<a href=""https://stories.thinkingmachin.es/mapping-poverty-in-the-philippines-with-combined-open-geospatial-datasets/""><u>Mapping poverty in the Philippines with combined open geospatial datasets</u></a>.<br /><br />Thinking Machines Data Science.",3b785c0009948feff350f3559c883458b27e75d7796986b334f6227710ffec3d
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",3,(n.d.).,6ddf8c2dc13b57226822c7660d59ae90f79859abd56053eb9bf6afb9da22073f
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",4,"ph-poverty-mapping: <a href=""https://github.com/thinkingmachines/ph-poverty-mapping""><u>Mapping Philippine Poverty using Machine Learning, Satellite Imagery, and Crowd-sourced Geospatial Information</u></a>.<br /><br />Thinking Machines Data Science.",28f635ea94151d7b06efebc7b069873e298179d12821c31b366cc4424350e7fe
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",5,(n.d.).,6ddf8c2dc13b57226822c7660d59ae90f79859abd56053eb9bf6afb9da22073f
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",6,"unicef-ai4d-poverty-mapping: <a href=""https://github.com/thinkingmachines/unicef-ai4d-poverty-mapping""><u>UNICEF AI4D Relative Wealth Mapping Projec</u></a>t.<br /><br />UNDP.",273d338b1492f6b36a8de7687dec77aec13f0e288aed97d0e4bcdf7aa947b849
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",7,(n.d.).,6ddf8c2dc13b57226822c7660d59ae90f79859abd56053eb9bf6afb9da22073f
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",8,"Digital X Solution: <a href=""https://digitalx.undp.org/thinking-machines-data-science_1.html""><u>Thinking Machines Data Science</u></a>.<br /><br /><ai prompt=""Tell me more about undp accelerator labs."">undp accelerator labs 💬️</ai>.",ad3e4d3dbb90ca7d482f8f21861d74d4fb022d29ceb54338acdccd940812748d
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",9,(n.d.).,6ddf8c2dc13b57226822c7660d59ae90f79859abd56053eb9bf6afb9da22073f
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",10,"<a href=""https://www.undp.org/acceleratorlabs/undp-philippines-accelerator-lab""><u>UNDP Philippines Accelerator Lab</u></a>.<br /><br />UNDP Philippines.",a4105292ddbaddb7480be47cc50a452d66740cd92cd82c2b841c89372010eb34
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",11,(2021).,e083b346c4bbadd6b26846b3f2d26e8c07691bf56f302946d7ee495b7a198c16
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",12,"<a href=""https://www.undp.org/philippines/blog/local-convergence-zero-poverty-experimentation-collective-action-zep-ph-2030""><u>Local convergence for zero poverty: Experimentation on collective action with ZEP PH 2030</u></a>.<br /><br />World Data Lab.",33a26d27cdcaac8b38b6b8b9cbf8aedc6c54f4448177ed579753261a4108b8ff
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",13,(2024).,3538018966a47a6d02218310489c3389d9ee5bcca594053991996ee57a5052b5
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",14,"<a href=""https://worlddata.io/portfolio/ai-poverty-mapping/""><u>AI Poverty Mapping</u></a>.<br /><br />Zero Extreme Poverty.",f16b72876bc1e98068ec798947f09736e4bf2198d42e3565e57c9d064344c98c
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",15,(n.d.).,6ddf8c2dc13b57226822c7660d59ae90f79859abd56053eb9bf6afb9da22073f
"['segments', 41, 'content', 'text_elements', 0, 'content', 'text']",16,"<a href=""https://zeropovertyph.net/zep2030-ph-toolkit/""><u>ZEP2030 PH Toolkit</u></a>.",2173afd13abba412fb8f81ed472ec300b33e908e651d89ac0ed91642a982260a
"['segments', 42, 'content', 'intro']",0,M7: Data In Sustainable Energy,b1d3eec8979c8c0772b8697b760d89b2e52cd11a07f29031a8297950fc2e3165
"['segments', 42, 'content', 'title']",0,C: Importance of data visualization,b4abbe5410fa01ce7ec459e785462592841258f7ee0ff46634985a391a6f0a78
"['segments', 43, 'content', 'text_elements', 0, 'content', 'text']",0,Data visualization can effectively bring data to life and tell a story.,c6a75282eb1e2881a84af1253773603ae6b93fa434e03e9a3c087902fdd85379
"['segments', 43, 'content', 'text_elements', 0, 'content', 'text']",1,It is important to use data visualizations that turn information and data into actionable insights .,faddde96e237314988e1b5fe9bf046962151517c53e988a66fc7882786a0522e
"['segments', 43, 'content', 'text_elements', 0, 'content', 'text']",2,"In the energy sector, where data have an important role in justifying and rationalizing decision making, an effective visualization can enhance clarity and comprehensibility, whereas an ineffective visualization can cause confusion and loss of focus.",b25c4263f076bbec809674a7e3f96b49fd760e0fd2b273fa9537d1c9edcbdc0c
"['segments', 43, 'content', 'text_elements', 0, 'content', 'text']",3,"There isn’t a global standardized framework on data visualization, however there is guidance on best principles, which come from years of research and experimentation in the design and media industries.",00e95e78171adcd2876ac5a509348a91491deb3485303c2df2d766b49602672b
"['segments', 43, 'content', 'text_elements', 0, 'content', 'text']",4,Guidance on best practice can be found in the book Visualizing Data and in the webpage Material Design.,85b724e9919b52ae9ba92bb31ab747a9d3571545100de1b29714c14f8b7a0e67
"['segments', 43, 'content', 'text_elements', 0, 'content', 'text']",5,"Both references explain the correct use of graphs, the use of annotations and elements of editorial design.",a92ff9e0a8bd42083693c56c82b7786bab307a22290f62268d7f34585dca7f84
"['segments', 44, 'content', 'title']",0,Key Takeaways,cc3f7f0f4513969e418b56fb93ec0876fd96dd6498395b04301f70dbddff8a45
"['segments', 44, 'content', 'takeaways', 0, 'title']",0,Exploratory Data Analysis powered by AI revolutionizes energy data insights.,8aa829afc04e210fb66001111e9159938b707aef7a1c3e159df033b2e71ae186
"['segments', 44, 'content', 'takeaways', 0, 'description']",0,"AI-driven EDA accelerates the identification of patterns, anomalies, and correlations in energy datasets, enabling more efficient data cleaning, clustering, and anomaly detection.",3ac5676cebf4919e4379884542340d2afb31c70b44ce7c02df6ac23a68cc7f65
"['segments', 44, 'content', 'takeaways', 0, 'description']",1,"By automating these processes, AI allows energy analysts to uncover critical insights—such as seasonal energy demand trends or equipment malfunctions—faster and with greater precision, optimizing energy system performance.",9da49be101d2f3f9accf104ee9d2702cf594a8d865f15a0ad7e297caf8cdf89f
"['segments', 44, 'content', 'takeaways', 1, 'title']",0,AI-enhanced remote sensing and GIS transform energy infrastructure planning.,25a96fb96f97bd09ac2073857a1fa55da014100ddaab8cc337571cf557ebb6c7
"['segments', 44, 'content', 'takeaways', 1, 'description']",0,"Integrating AI with remote sensing and GIS technologies enables advanced spatial analysis, predictive maintenance, and real-time monitoring of energy assets.",d4d30fe7986e3e5ac8ea413f505a3216677db1f03a9c1781119b7a9da927e6a2
"['segments', 44, 'content', 'takeaways', 1, 'description']",1,"Applications like erosion detection in wind turbine blades and poverty mapping through satellite imagery demonstrate how AI can drive data-driven decision-making, improve renewable energy efficiency, and address energy access challenges in underserved regions.",bd0d30b3f5cba6ab0e3268d4d157e48e502506e244a4c0981f2adec3e1771d8a
"['segments', 44, 'content', 'takeaways', 2, 'title']",0,Data visualization is a strategic tool for actionable energy insights.,530aed78a8de76e8dbf62a26575424cc762e190f84bab150dd2a1a90a0afb2e6
"['segments', 44, 'content', 'takeaways', 2, 'description']",0,"Effective data visualization transforms complex energy data into clear, actionable narratives, enhancing decision-making and stakeholder communication.",1ec0074a4a97396fe70082891dd125c2385e42f598d9fdfefc6c3902d8b8bc59
"['segments', 44, 'content', 'takeaways', 2, 'description']",1,"By adhering to best practices in design and storytelling, energy professionals can create visualizations that highlight key trends, such as energy consumption patterns or infrastructure performance, ensuring data-driven strategies are both accessible and impactful.",18188b281c34f24934439e3327a868d274b659cdddb8b2ff76d3386b486d0629
"['segments', 45, 'content', 'title']",0,Key Resources,ea4a66d4ef686f35cd33a3ff852f9bfb045968036851209939f951903804ed86
"['segments', 45, 'content', 'resources', 0, 'text']",0,Assessment of Energy Sources Using GIS,afff5e722f0ea095820c0bc93fd1c62bba9c666d08abbcf478a92344cffc46bf
"['segments', 45, 'content', 'resources', 0, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 45, 'content', 'resources', 1, 'text']",0,Beautiful Visualization,3406c4d30b8a10ea52b38226eb5a66ebbadf8a6743f2ef7efc227683eff687e0
"['segments', 45, 'content', 'resources', 1, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 45, 'content', 'resources', 2, 'text']",0,Energy Data Science,42fcf4896fd938d85575b4fff3817f1e15351a82b87b8f8d1586e5c4715371ba
"['segments', 45, 'content', 'resources', 2, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 46, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 46, 'content', 'title']",0,Lesson 2: Energy Modelling Tools and Applications,90f5dce449f29e6c0c1030d409a076cea5b4aa0ea935d35f4db99967e6e3dc4f
"['segments', 46, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
